Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2340	-458.4415	-615.9884	157.5469	1.833062	0.09977987	1.310464
2346	-455.2554	-611.7926	156.5371	1.440686	0.2941975	1.893349
2352	-445.7408	-602.8608	157.1201	1.514974	0.1819605	1.647507
2358	-440.5371	-597.6297	157.0926	1.938323	0.3267402	1.020798
2364	-453.4963	-610.7115	157.2153	2.290804	0.2461582	0.6687967
2370	-451.3087	-608.5596	157.2509	1.956688	0.3092612	0.8750734
2376	-450.7285	-607.9602	157.2318	1.950033	0.2914508	0.9495212
2382	-451.3643	-608.8237	157.4595	1.942879	0.1759091	1.046665
2388	-442.0161	-598.0203	156.0043	1.899139	0.7287477	1.420723
2394	-450.6766	-608.6748	157.9982	1.882365	0.1082939	0.7882069
2400	-443.6649	-601.2669	157.6019	2.189333	0.1612073	0.5885519
2406	-450.8815	-607.991	157.1096	2.189333	0.3120383	0.7474047
2412	-453.0321	-610.3437	157.3116	1.832836	0.3222639	0.9134014
2418	-444.6423	-601.7971	157.1548	1.85701	0.2852343	1.12817
2424	-441.9165	-599.1746	157.2581	1.67609	0.3186512	1.12817
2430	-447.6239	-604.7324	157.1084	1.825754	0.3186512	1.12817
2436	-438.3968	-596.0962	157.6994	1.958282	0.1355049	0.9287602
2442	-449.7442	-607.5645	157.8203	1.785519	0.1766588	0.8243715
2448	-451.3381	-608.9749	157.6368	1.57383	0.1200156	1.379595
2454	-446.3241	-603.6615	157.3374	2.183945	0.1175583	1.128758
2460	-457.9486	-613.6815	155.7329	2.660329	0.9821508	0.6105321
2466	-446.2728	-602.0559	155.7831	2.469233	0.9977776	0.8214982
2472	-448.5521	-605.1241	156.572	2.174411	0.4701297	1.026504
2478	-438.4115	-595.5569	157.1453	2.011982	0.408768	0.641651
2484	-431.6655	-589.1332	157.4677	2.078859	0.1999314	0.8077889
2490	-439.6796	-597.4013	157.7217	1.888042	0.1544882	0.9070404
2496	-435.1312	-592.8884	157.7572	1.99269	0.1525001	0.7357743
2502	-420.0847	-577.2963	157.2116	2.042697	0.3276779	0.761736
2508	-427.2322	-584.3443	157.1121	2.073115	0.3276779	0.8525942
2514	-426.6398	-583.785	157.1452	2.1044	0.3016445	0.8458217
2520	-427.5346	-584.7628	157.2283	2.161867	0.3016445	0.6214247
2526	-440.0486	-597.3002	157.2516	2.159247	0.3016445	0.4531144
2532	-435.1314	-592.1753	157.0439	2.159247	0.3865265	0.6352006
2538	-436.8134	-594.1542	157.3408	1.905766	0.3359618	0.7463312
2544	-431.9144	-589.3627	157.4483	2.177429	0.1883077	0.7463312
2550	-436.0659	-592.8361	156.7701	1.788778	0.4793891	1.18349
2556	-437.3932	-593.637	156.2438	1.750241	0.2513651	1.954085
2562	-438.2389	-595.6132	157.3742	1.97922	0.2513651	0.8694618
2568	-439.2104	-596.6626	157.4522	2.098744	0.2172581	0.729031
2574	-444.3341	-600.9453	156.6112	1.602141	0.3207466	1.687633
2580	-438.0911	-595.0361	156.9451	2.012656	0.3192076	1.10575
2586	-438.7482	-595.6164	156.8681	2.635643	0.2490282	0.3694887
2592	-434.4119	-591.5046	157.0926	2.463839	0.2357505	0.618019
2598	-445.452	-602.3301	156.8781	2.249537	0.3807348	0.7837778
2604	-444.2309	-600.8376	156.6068	2.057369	0.6794065	0.758631
2610	-437.7227	-594.0961	156.3733	2.036047	0.6794065	1.047169
2616	-430.0038	-587.3415	157.3377	2.036047	0.2233291	0.9317985
2622	-434.9903	-591.6942	156.7039	2.297378	0.4538765	0.768656
2628	-436.3059	-592.9187	156.6128	2.367765	0.4538765	0.7973706
2634	-444.0826	-600.6914	156.6089	1.883478	0.5035515	1.205981
2640	-440.0208	-596.0247	156.004	1.795468	0.7282944	1.500219
2646	-432.2234	-589.107	156.8836	2.160478	0.4180159	0.7995471
2652	-423.1088	-580.3242	157.2154	1.977929	0.2117565	1.138749
2658	-429.5027	-585.585	156.0823	1.945282	0.4568007	1.628224
2664	-436.6389	-594.2016	157.5627	1.857297	0.1134087	1.231068
2670	-436.175	-593.5702	157.3953	1.908843	0.1439722	1.231068
2676	-432.3205	-590.0365	157.716	2.009535	0.1019049	0.9960475
2682	-435.1551	-592.8993	157.7441	2.009535	0.1428382	0.7804034
2688	-430.5284	-588.1201	157.5917	2.239837	0.1170457	0.8066277
2694	-426.6316	-583.9972	157.3656	2.09197	0.2254158	0.8277429
2700	-443.0426	-600.5003	157.4578	2.099249	0.09558584	1.17742
2706	-430.7696	-588.0538	157.2842	2.090295	0.2325689	0.9028465
2712	-431.056	-588.4535	157.3975	1.604385	0.2325689	1.253079
2718	-432.3933	-589.7419	157.3486	1.517054	0.2409	1.345487
2724	-437.713	-594.6694	156.9564	1.933371	0.3843841	1.041007
2730	-439.6334	-597.2525	157.6192	2.113255	0.150776	0.7707096
2736	-437.7635	-594.5887	156.8252	2.01714	0.5549208	0.7578358
2742	-437.0235	-594.3504	157.3269	1.953819	0.2960274	0.8233844
2748	-442.5563	-599.9846	157.4283	1.94029	0.2214132	0.9430867
2754	-437.7876	-595.1601	157.3725	2.174373	0.2244227	0.7023241
2760	-433.9552	-591.3761	157.4209	2.07851	0.2041414	0.8514472
2766	-441.4682	-598.7955	157.3274	2.342034	0.2041414	0.5169821
2772	-438.8429	-596.3625	157.5196	1.752572	0.2351698	1.003177
2778	-436.561	-594.0301	157.4692	1.882367	0.226095	0.947269
2784	-435.5888	-593.043	157.4541	1.817064	0.226095	1.028629
2790	-437.1496	-594.4722	157.3226	1.79707	0.226095	1.167909
2796	-437.4564	-594.7958	157.3395	1.939969	0.1728187	1.167909
2802	-442.062	-599.3318	157.2698	1.952964	0.1940467	1.159094
2808	-434.1454	-591.442	157.2966	1.939065	0.3209938	0.8078225
2814	-428.9386	-585.572	156.6334	2.12725	0.3520996	1.216293
2820	-430.2713	-587.183	156.9117	2.006193	0.3965773	0.9897725
2826	-440.5226	-596.8116	156.289	2.22525	0.8015489	0.7544202
2832	-450.2233	-606.9828	156.7595	2.015274	0.5496788	0.857346
2838	-448.7498	-605.4124	156.6626	2.035765	0.5789597	0.8945989
2844	-443.8823	-600.1073	156.225	1.997919	0.9029029	0.9671726
2850	-445.1738	-601.1936	156.0198	1.986388	0.9029029	1.171243
2856	-444.9297	-600.6374	155.7076	1.729765	0.9029029	1.616846
2862	-441.6253	-598.4569	156.8316	1.669678	0.242926	1.616846
2868	-438.7264	-595.2234	156.4969	1.747677	0.3519034	1.616846
2874	-430.6271	-586.9562	156.3291	1.663732	0.4636118	1.644654
2880	-431.5919	-588.4457	156.8539	1.906111	0.3741976	1.177821
2886	-436.0778	-592.6496	156.5718	1.74407	0.3570211	1.556998
2892	-430.653	-587.5767	156.9237	1.659985	0.3570211	1.352815
2898	-433.5547	-589.7498	156.1951	1.570505	0.905151	1.367938
2904	-437.9487	-595.4203	157.4716	1.427331	0.2187837	1.367331
2910	-436.6556	-592.7924	156.1368	1.422236	0.3112029	2.145569
2916	-436.2494	-593.1303	156.8809	1.315894	0.1250071	2.082811
2922	-442.9582	-600.0024	157.0442	1.443852	0.2350864	1.641547
2928	-437.4682	-594.1607	156.6925	1.537914	0.4547239	1.481349
2934	-443.9637	-600.5285	156.5648	1.496824	0.2830492	1.85435
2940	-447.1522	-603.1492	155.997	1.87627	0.5340802	1.646616
2946	-444.6868	-601.989	157.3022	1.516891	0.16442	1.555032
2952	-437.2238	-594.2756	157.0518	2.062454	0.2814706	1.041472
2958	-428.6541	-585.1032	156.4491	1.891611	0.3825592	1.49997
2964	-434.515	-591.8205	157.3055	1.589331	0.2177866	1.372838
2970	-439.003	-595.2853	156.2824	1.545729	0.602888	1.604143
2976	-446.3818	-602.6032	156.2214	1.731667	0.6990728	1.411743
2982	-438.5845	-595.3821	156.7975	1.887217	0.3332588	1.312373
2988	-432.0989	-589.7787	157.6798	1.960705	0.1717684	0.7997481
2994	-432.4949	-590.018	157.5232	1.9953	0.2023304	0.8345917
3000	-431.6019	-588.4334	156.8315	2.02356	0.3413373	1.15432
3006	-446.5693	-603.8957	157.3264	1.969025	0.2427166	0.9587307
3012	-443.9454	-600.1146	156.1692	2.02447	0.6671117	1.25297
3018	-431.136	-588.791	157.655	1.731015	0.1153562	1.25297
3024	-430.6221	-587.3565	156.7344	1.816022	0.3706921	1.35696
3030	-422.0207	-579.3032	157.2825	1.788869	0.1624994	1.368052
3036	-430.8639	-588.1709	157.307	1.640558	0.1624994	1.463819
3042	-434.3723	-591.832	157.4597	2.013821	0.1886583	0.9340613
3048	-449.9324	-607.5467	157.6143	1.710937	0.143496	1.214639
3054	-446.3322	-603.9523	157.6201	2.033407	0.1565435	0.8479391
3060	-443.2868	-600.3973	157.1105	1.982521	0.2312923	1.178609
3066	-438.1236	-595.795	157.6714	1.716216	0.1378437	1.178609
3072	-434.9105	-592.6695	157.759	1.83785	0.1249639	1.031497
3078	-438.3957	-595.8376	157.4419	1.994785	0.2741988	0.6644315
3084	-442.2069	-599.5213	157.3144	1.85715	0.290146	0.9634926
3090	-452.5069	-610.0087	157.5018	2.18945	0.1751387	0.7079652
3096	-437.7775	-595.2993	157.5219	2.118725	0.1912582	0.7079652
3102	-445.368	-602.4299	157.0619	1.969549	0.2158587	1.267275
3108	-445.9415	-603.5146	157.5731	1.378056	0.1706977	1.440317
3114	-435.7714	-592.1975	156.4262	1.443364	0.3277056	1.915016
3120	-450.3491	-607.1858	156.8367	1.804022	0.3371286	1.340975
3126	-442.0895	-599.1622	157.0727	1.536677	0.2116014	1.601421
3132	-441.4303	-597.8674	156.4371	1.609616	0.3351605	1.782382
3138	-441.9112	-598.8533	156.9421	1.645905	0.3643739	1.337285
3144	-440.6021	-597.9027	157.3006	1.686342	0.2667568	1.189959
3150	-440.5218	-598.1863	157.6645	1.818746	0.1829119	0.9428595
3156	-433.8198	-591.3765	157.5567	2.060279	0.1580432	0.8850289
3162	-430.0403	-587.416	157.3757	2.100494	0.2447938	0.7277504
3168	-448.3121	-605.7444	157.4323	1.723952	0.1935559	1.217819
3174	-451.292	-608.2364	156.9443	2.052392	0.3311616	1.044545
3180	-451.4093	-608.4231	157.0138	2.329762	0.3311616	0.554396
3186	-440.5666	-597.2631	156.6964	2.2286	0.5381324	0.6617875
3192	-449.6947	-606.064	156.3693	2.341245	0.6584218	0.7308838
3198	-450.0245	-606.1639	156.1394	2.483728	0.7343257	0.7118063
3204	-450.2685	-606.5116	156.2431	2.446848	0.7114009	0.6389459
3210	-446.8885	-603.7359	156.8474	2.179142	0.4677488	0.6895917
3216	-440.5319	-597.2672	156.7353	2.095847	0.4677488	0.9447126
3222	-448.4549	-605.9392	157.4843	2.217859	0.1690175	0.722961
3228	-448.3117	-605.9533	157.6416	1.938242	0.1762492	0.857945
3234	-437.0952	-594.376	157.2808	2.083263	0.3090411	0.6429439
3240	-440.5011	-598.0109	157.5098	2.336408	0.1493063	0.5053882
3246	-449.7472	-607.0693	157.322	2.523671	0.1493063	0.5171164
3252	-446.8546	-604.1432	157.2885	2.523671	0.1510997	0.3911725
3258	-441.816	-599.2674	157.4514	2.291088	0.1803453	0.5117279
3264	-440.7594	-598.0378	157.2784	2.277325	0.2441965	0.533832
3270	-447.643	-604.7156	157.0726	2.484879	0.2441965	0.5154089
3276	-444.3883	-602.0266	157.6383	2.124127	0.1668545	0.6178449
3282	-437.9161	-595.5578	157.6417	2.171516	0.1507813	0.6275471
3288	-441.412	-598.2894	156.8774	2.180462	0.4470927	0.6986083
3294	-433.6317	-591.0488	157.4171	1.99232	0.2491382	0.8073274
3300	-437.6864	-595.0003	157.3139	1.991998	0.2906528	0.8073274
3306	-430.6077	-587.9628	157.3551	1.991998	0.2736315	0.8073274
3312	-426.0278	-583.35	157.3222	1.795614	0.2736315	1.056477
3318	-432.1725	-589.4947	157.3222	1.584632	0.313605	1.162492
3324	-434.7037	-591.7879	157.0842	1.628543	0.3649901	1.234139
3330	-429.6286	-586.3815	156.7529	1.659641	0.6254936	1.113009
3336	-434.5567	-591.0669	156.5101	1.827312	0.6276921	1.176899
3342	-428.1304	-585.4508	157.3205	2.070893	0.2524633	0.8194783
3348	-437.8497	-595.3067	157.457	2.062929	0.2530651	0.5910624
3354	-434.8648	-592.0803	157.2155	2.260301	0.2530651	0.6917958
3360	-432.2997	-589.2878	156.9881	1.78264	0.4124645	1.101774
3366	-434.4587	-591.5995	157.1408	1.850358	0.4124645	0.8780814
3372	-434.0735	-590.4031	156.3296	2.270164	0.7748571	0.6629849
3378	-427.7349	-585.1731	157.4382	2.08375	0.2090717	0.8046661
3384	-427.5665	-584.0896	156.5231	2.236079	0.628712	0.7187403
3390	-428.7634	-586.0296	157.2662	2.196364	0.2740821	0.6039024
3396	-431.8791	-588.3717	156.4927	2.485675	0.531731	0.5010173
3402	-427.7274	-583.926	156.1986	2.745926	0.531731	0.3809761
3408	-439.3405	-595.0455	155.705	2.772411	0.921566	0.5039628
3414	-436.1557	-592.7344	156.5787	2.608932	0.3993348	0.6114022
3420	-430.4322	-587.1854	156.7532	2.19083	0.5012133	0.7333524
3426	-433.3245	-589.4973	156.1728	2.426624	0.7959924	0.6035128
3432	-442.145	-599.0772	156.9321	1.987579	0.3261292	1.126221
3438	-445.0416	-600.9092	155.8676	1.828448	0.8836885	1.440091
3444	-428.3121	-585.5923	157.2802	1.879861	0.2572719	1.055423
3450	-433.6443	-589.8792	156.235	1.636592	0.3830611	1.834802
3456	-430.8344	-587.9671	157.1327	1.670715	0.3024265	1.27204
3462	-433.1118	-590.1454	157.0336	1.757226	0.3876714	1.126893
3468	-428.7593	-585.7428	156.9835	2.075747	0.4147404	0.7873989
3474	-436.2279	-592.8688	156.6409	2.222551	0.578021	0.6627839
3480	-441.6653	-598.754	157.0887	2.110075	0.3639745	0.7289034
3486	-429.5721	-586.9892	157.4171	2.2314	0.2071666	0.5836194
3492	-423.8178	-581.2308	157.413	2.062801	0.2076359	0.86735
3498	-430.6438	-588.111	157.4672	2.146223	0.2076359	0.6678836
3504	-431.1328	-587.8301	156.6973	2.201551	0.5509034	0.674242
3510	-435.0832	-590.1494	155.0662	2.112431	1.66452	1.325454
3516	-434.2927	-591.6349	157.3422	1.852149	0.2231629	1.108547
3522	-434.8612	-592.483	157.6218	1.832893	0.1843107	0.968205
3528	-432.1301	-589.2614	157.1312	2.220813	0.3021558	0.6979224
3534	-431.7803	-588.8923	157.112	2.293315	0.3021558	0.5705329
3540	-440.5118	-597.2128	156.701	2.256777	0.4907458	0.7390137
3546	-437.182	-593.4804	156.2983	2.263888	0.7831015	0.7135112
3552	-442.9583	-599.9865	157.0282	2.320515	0.3313407	0.4982169
3558	-446.4746	-603.5781	157.1035	2.408049	0.2611581	0.5353725
3564	-443.6714	-600.9938	157.3225	2.160236	0.2681109	0.5872901
3570	-445.561	-602.5293	156.9683	2.310268	0.3397497	0.6788225
3576	-446.1943	-603.3016	157.1073	2.243563	0.3072171	0.6788225
3582	-440.5571	-598.363	157.8058	2.329186	0.07781342	0.4953903
3588	-435.4043	-592.8058	157.4015	2.41775	0.1554292	0.4481213
3594	-434.4944	-591.8602	157.3658	2.351742	0.1875833	0.4653335
3600	-429.4095	-586.7282	157.3187	2.269786	0.231935	0.4653335
3606	-422.2023	-579.3573	157.1549	2.497939	0.2096694	0.4790599
3612	-426.9718	-584.1212	157.1495	2.497939	0.2096694	0.4456975
3618	-435.687	-592.6119	156.925	2.66147	0.2085443	0.3348596
3624	-444.735	-601.8069	157.0719	2.583676	0.1857852	0.3354587
3630	-446.2882	-603.126	156.8378	2.734059	0.2137772	0.3354587
3636	-446.0923	-603.4042	157.3119	2.335207	0.2092542	0.4397438
3642	-441.904	-599.3287	157.4248	2.126612	0.2099897	0.7602549
3648	-442.6403	-600.0305	157.3902	2.078627	0.2117307	0.8615936
3654	-438.5147	-595.8925	157.3778	1.967306	0.2571549	0.8615936
3660	-442.8017	-600.7898	157.9881	1.893209	0.1041894	0.8099748
3666	-441.8239	-599.4826	157.6587	1.836356	0.1399786	1.075057
3672	-438.7031	-596.508	157.8049	2.0987	0.1334213	0.5071913
3678	-433.6648	-591.0769	157.4122	2.201766	0.1999111	0.7087172
3684	-446.7059	-604.414	157.7081	2.050531	0.1611331	0.6693113
3690	-452.0772	-608.6969	156.6198	2.070315	0.5530097	0.9467333
3696	-449.4747	-606.419	156.9443	2.119383	0.3286636	0.9838975
3702	-439.7192	-597.397	157.6778	1.52717	0.1994582	1.160453
3708	-432.6001	-589.7962	157.196	1.519764	0.2324701	1.479181
3714	-440.0442	-597.5045	157.4603	1.568931	0.2324701	1.23036
3720	-438.6365	-595.6783	157.0418	1.980221	0.4457708	0.7594553
3726	-428.0417	-585.3872	157.3454	1.890709	0.3212233	0.8064661
3732	-431.817	-589.1977	157.3807	2.095313	0.2457039	0.7242898
3738	-430.7648	-588.2063	157.4415	2.231525	0.1777562	0.7242898
3744	-434.3004	-591.3551	157.0546	2.462097	0.2596849	0.5221743
3750	-439.1464	-596.5394	157.3929	2.364863	0.1708985	0.5928627
3756	-438.3246	-594.3482	156.0236	2.37484	0.9703729	0.6281284
3762	-436.4814	-592.7465	156.2651	1.944596	0.7269944	1.172811
3768	-441.1948	-597.5617	156.3669	2.012518	0.6015996	1.172811
3774	-434.1077	-591.3732	157.2656	1.939192	0.2325302	1.075063
3780	-432.1155	-589.553	157.4375	2.170796	0.2113951	0.6559743
3786	-432.4025	-589.9565	157.554	1.875009	0.2113951	0.9084434
3792	-428.2106	-585.8033	157.5927	1.688668	0.1666023	1.183953
3798	-428.4892	-585.0175	156.5283	1.388053	0.3026616	1.921584
3804	-421.5796	-577.8454	156.2658	1.388897	0.4130743	1.942786
3810	-429.0564	-584.7613	155.7049	1.561306	0.4748022	2.126831
3816	-426.9555	-583.1409	156.1854	1.514964	0.06016533	2.580247
3822	-425.7309	-582.7453	157.0144	1.653872	0.2456631	1.488331
3828	-427.8672	-584.0239	156.1567	1.795169	0.6258903	1.488331
3834	-424.8639	-581.7564	156.8925	1.792175	0.3950788	1.207077
3840	-433.1899	-588.1193	154.9294	1.7732	1.181314	1.939827
3846	-436.7505	-592.8622	156.1117	1.60372	0.5834808	1.705266
3852	-426.9733	-582.5433	155.57	1.825814	0.8292603	1.705266
3858	-424.4003	-580.5072	156.1069	1.696033	0.9264305	1.320129
3864	-422.1625	-577.9132	155.7507	2.066447	0.7535374	1.463029
3870	-427.6556	-583.2826	155.627	1.955668	1.040605	1.402785
3876	-432.7015	-590.1476	157.4461	1.886193	0.2187681	0.988431
3882	-436.0701	-593.4818	157.4117	2.407863	0.1499837	0.397698
3888	-432.0761	-589.1121	157.036	2.465753	0.2485327	0.3649209
3894	-430.0878	-587.1793	157.0915	2.45426	0.2485327	0.4801465
3900	-430.1414	-587.1187	156.9773	2.45426	0.2945279	0.4824426
3906	-429.1358	-586.3465	157.2107	2.445975	0.1978923	0.3841365
3912	-424.2166	-581.4195	157.2029	2.427126	0.2112661	0.4084246
3918	-426.4694	-583.9661	157.4967	2.077508	0.2112661	0.719324
3924	-427.8735	-585.3573	157.4838	2.134816	0.2112661	0.6338982
3930	-428.0559	-585.4389	157.383	2.00784	0.2506865	0.8260947
3936	-426.2037	-583.801	157.5972	2.00784	0.1981029	0.7320761
3942	-430.5251	-587.2934	156.7683	2.353921	0.4183165	0.677153
3948	-444.6506	-601.1434	156.4928	2.155563	0.6896092	0.761927
3954	-451.4495	-608.9465	157.497	1.952528	0.2053628	0.9052211
3960	-453.3922	-609.5016	156.1094	2.549673	0.727869	0.6604812
3966	-454.3652	-611.7886	157.4235	2.266636	0.1914174	0.6013723
3972	-451.859	-609.2137	157.3547	2.352738	0.191035	0.5319474
3978	-454.1377	-611.924	157.7863	1.913425	0.1439279	0.8454254
3984	-449.2934	-604.7156	155.4223	2.11888	0.9107257	1.534665
3990	-444.8853	-600.129	155.2437	2.144718	1.287099	1.382436
3996	-446.8099	-601.4795	154.6696	1.511395	0.8920285	2.460963
4002	-440.837	-596.9742	156.1372	1.486259	0.3437088	2.056322
4008	-430.763	-587.9672	157.2042	1.42542	0.1799127	1.656067
4014	-441.3217	-597.9088	156.5871	1.936753	0.4389019	1.272971
4020	-442.1447	-599.4874	157.3426	2.213062	0.1649408	0.9275016
4026	-443.4957	-600.7608	157.2651	2.011524	0.1798941	1.150445
4032	-448.2941	-604.9581	156.6641	2.04202	0.4400453	1.11426
4038	-459.9543	-616.227	156.2726	2.10796	0.647402	1.11426
4044	-440.7394	-596.6488	155.9094	2.326093	1.045283	0.7818087
4050	-438.5447	-595.5774	157.0327	2.326093	0.3210399	0.5837525
4056	-425.3149	-582.8626	157.5477	2.095687	0.1983687	0.662865
4062	-437.3772	-594.8456	157.4684	2.071476	0.2493132	0.549475
4068	-423.1721	-580.7192	157.5471	2.103241	0.1962854	0.6614724
4074	-428.34	-585.7741	157.4341	1.925088	0.2747048	0.7876202
4080	-427.5787	-584.821	157.2423	2.012913	0.2747048	0.914016
4086	-428.0292	-585.0454	157.0163	1.921815	0.4238527	0.914016
4092	-439.0993	-596.0783	156.979	1.988088	0.3419146	1.05066
4098	-435.0481	-592.589	157.5409	2.029357	0.1848578	0.83641
4104	-448.6988	-605.1395	156.4406	2.217	0.5703325	0.9531026
4110	-435.0056	-592.3434	157.3377	2.453185	0.1623739	0.4310715
4116	-448.5676	-604.9677	156.4001	2.558783	0.5335606	0.4144402
4122	-435.5332	-592.5843	157.0511	2.681813	0.1748978	0.3921587
4128	-440.7431	-597.9225	157.1794	2.398815	0.2266622	0.3921587
4134	-434.5745	-591.7583	157.1838	2.421666	0.2266622	0.494606
4140	-440.1492	-597.6041	157.4549	2.11577	0.2266622	0.6438436
4146	-441.9394	-598.775	156.8356	1.967775	0.5075476	0.9019706
4152	-456.1686	-611.1102	154.9416	2.354885	1.771059	1.168164
4158	-440.4344	-595.5978	155.1634	2.28694	1.771059	1.026707
4164	-431.7675	-587.6022	155.8348	2.032603	0.8811964	1.307483
4170	-440.0059	-596.7247	156.7188	2.044322	0.5332684	0.900678
4176	-442.0516	-599.4033	157.3517	2.078224	0.2733673	0.6816093
4182	-439.9055	-596.6208	156.7153	2.292361	0.4676887	0.7222957
4188	-444.0384	-601.8851	157.8467	2.040346	0.1250959	0.6716218
4194	-446.5587	-603.3862	156.8275	1.79278	0.3511845	1.333386
4200	-439.7147	-596.306	156.5913	1.878762	0.4206961	1.343574
4206	-432.9928	-589.2831	156.2903	2.082043	0.7505345	0.9940567
4212	-454.2377	-612.0156	157.7778	2.004559	0.08348111	1.01957
4218	-446.2902	-603.1983	156.9081	1.736771	0.3517071	1.312718
4224	-446.7484	-603.6724	156.924	1.921473	0.3517071	1.143395
4230	-447.4277	-604.5478	157.1201	1.785094	0.3459301	1.100489
4236	-445.2664	-602.2809	157.0145	2.033826	0.3829339	0.8780105
4242	-441.1069	-598.7406	157.6338	1.99954	0.1377349	0.9461205
4248	-444.7859	-601.7586	156.9727	2.022616	0.3843164	0.9342013
4254	-437.8954	-595.831	157.9357	1.795238	0.1159132	0.9308029
4260	-432.7808	-589.9874	157.2066	1.989954	0.2695186	0.989364
4266	-439.0489	-596.4751	157.4262	1.971891	0.222034	0.9090565
4272	-441.552	-598.8736	157.3217	2.080954	0.222034	0.9040589
4278	-435.172	-592.367	157.195	2.095676	0.3187705	0.7367093
4284	-438.5382	-596.0785	157.5403	1.954419	0.2008552	0.8687151
4290	-434.5812	-591.5987	157.0174	2.018941	0.4040666	0.8431852
4296	-431.3326	-588.4698	157.1372	2.170701	0.2907142	0.8044431
4302	-433.7314	-591.1332	157.4018	2.343567	0.1775376	0.5581481
4308	-435.924	-592.8067	156.8827	2.363103	0.3783716	0.4534722
4314	-443.015	-600.1218	157.1068	1.799795	0.3157602	1.158468
4320	-442.7132	-599.6464	156.9332	2.088366	0.3603728	0.9576963
4326	-431.0865	-588.2245	157.1381	2.294882	0.2589403	0.737962
4332	-432.2963	-589.6092	157.3129	1.929552	0.2589403	0.9697708
4338	-422.3597	-579.1642	156.8045	2.215618	0.4569734	0.7322855
4344	-421.5566	-578.3629	156.8063	2.225688	0.4569734	0.71289
4350	-435.1992	-591.8311	156.6319	2.516715	0.4246011	0.4239287
4356	-428.7396	-586.32	157.5803	2.38313	0.1172763	0.4674602
4362	-436.904	-593.544	156.64	2.331509	0.5041204	0.67785
4368	-430.1446	-587.7444	157.5997	1.963671	0.1987572	0.789996
